0.04 0.72 -1.34794e+152
0.04 0.73 1.33585e+152
0.04 0.74 -1.32246e+152
0.04 0.75 1.30781e+152
0.04 0.76 -1.29194e+152
0.04 0.77 1.27491e+152
0.04 0.78 -1.25676e+152
0.04 0.79 1.23753e+152
0.04 0.8 -1.21729e+152
0.04 0.81 1.1961e+152
0.04 0.82 -1.17399e+152
0.04 0.83 1.15105e+152
0.04 0.84 -1.12732e+152
0.04 0.85 1.10287e+152
0.04 0.86 -1.07776e+152
0.04 0.87 1.05205e+152
0.04 0.88 -1.02581e+152
0.04 0.89 9.99083e+151
0.04 0.9 -9.71943e+151
0.04 0.91 9.44447e+151
0.04 0.92 -9.16652e+151
0.04 0.93 8.88616e+151
0.04 0.94 -8.60393e+151
0.04 0.95 8.32036e+151
0.04 0.96 -8.03596e+151
0.04 0.97 7.75122e+151
0.04 0.98 -7.46659e+151
0.04 0.99 7.18251e+151
0.04 1 -6.89937e+151
0.04 1.01 6.61756e+151
0.04 1.02 -6.33741e+151
0.04 1.03 6.05924e+151
0.04 1.04 -5.78331e+151
0.04 1.05 5.50988e+151
0.04 1.06 -5.23916e+151
0.04 1.07 4.97131e+151
0.04 1.08 -4.70649e+151
0.04 1.09 4.44481e+151
0.04 1.1 -4.18633e+151
0.04 1.11 3.93112e+151
0.04 1.12 -3.67917e+151
0.04 1.13 3.43048e+151
0.04 1.14 -3.18499e+151
0.04 1.15 2.94263e+151
0.04 1.16 -2.70329e+151
0.04 1.17 2.46686e+151
0.04 1.18 -2.23317e+151
0.04 1.19 2.00205e+151
0.04 1.2 -1.77331e+151
0.04 1.21 1.54673e+151
0.04 1.22 -1.32207e+151
0.04 1.23 1.0991e+151
0.04 1.24 -8.77542e+150
0.04 1.25 6.57139e+150
0.04 1.26 -4.37606e+150
0.04 1.27 2.18656e+150
0.04 1.28 0
0.05 0 0
0.05 0.01 -2.72479e+150
0.05 0.02 5.45323e+150
0.05 0.03 -8.18895e+150
0.05 0.04 1.09355e+151
0.05 0.05 -1.36964e+151
0.05 0.06 1.6475e+151
0.05 0.07 -1.92746e+151
0.05 0.08 2.20982e+151
0.05 0.09 -2.49487e+151
0.05 0.1 2.78288e+151
0.05 0.11 -3.07409e+151
0.05 0.12 3.36873e+151
0.05 0.13 -3.66698e+151
0.05 0.14 3.969e+151
0.05 0.15 -4.27493e+151
0.05 0.16 4.58484e+151
0.05 0.17 -4.89882e+151
0.05 0.18 5.21686e+151
0.05 0.19 -5.53897e+151
0.05 0.2 5.86508e+151
0.05 0.21 -6.1951e+151
0.05 0.22 6.52888e+151
0.05 0.23 -6.86626e+151
0.05 0.24 7.20701e+151
0.05 0.25 -7.55087e+151
0.05 0.26 7.89753e+151
0.05 0.27 -8.24665e+151
0.05 0.28 8.59785e+151
0.05 0.29 -8.95069e+151
0.05 0.3 9.30472e+151
0.05 0.31 -9.65942e+151
0.05 0.32 1.00143e+152
0.05 0.33 -1.03687e+152
0.05 0.34 1.07221e+152
0.05 0.35 -1.10738e+152
0.05 0.36 1.14232e+152
0.05 0.37 -1.17696e+152
0.05 0.38 1.21123e+152
0.05 0.39 -1.24505e+152
0.05 0.4 1.27835e+152
0.05 0.41 -1.31106e+152
0.05 0.42 1.3431e+152
0.05 0.43 -1.37439e+152
0.05 0.44 1.40486e+152
0.05 0.45 -1.43443e+152
0.05 0.46 1.46303e+152
0.05 0.47 -1.49057e+152
0.05 0.48 1.51699e+152
0.05 0.49 -1.54221e+152
0.05 0.5 1.56617e+152
0.05 0.51 -1.58879e+152
0.05 0.52 1.61002e+152
0.05 0.53 -1.62979e+152
0.05 0.54 1.64804e+152
0.05 0.55 -1.66473e+152
0.05 0.56 1.6798e+152
0.05 0.57 -1.6932e+152
0.05 0.58 1.7049e+152
0.05 0.59 -1.71486e+152
0.05 0.6 1.72306e+152
0.05 0.61 -1.72945e+152
0.05 0.62 1.73404e+152
0.05 0.63 -1.73679e+152
0.05 0.64 1.73771e+152
0.05 0.65 -1.73679e+152
0.05 0.66 1.73404e+152
0.05 0.67 -1.72945e+152
0.05 0.68 1.72306e+152
0.05 0.69 -1.71486e+152
0.05 0.7 1.7049e+152
0.05 0.71 -1.6932e+152
0.05 0.72 1.6798e+152
0.05 0.73 -1.66473e+152
0.05 0.74 1.64804e+152
0.05 0.75 -1.62979e+152
0.05 0.76 1.61002e+152
0.05 0.77 -1.58879e+152
0.05 0.78 1.56617e+152
0.05 0.79 -1.54221e+152
0.05 0.8 1.51699e+152
0.05 0.81 -1.49057e+152
0.05 0.82 1.46303e+152
0.05 0.83 -1.43443e+152
0.05 0.84 1.40486e+152
0.05 0.85 -1.37439e+152
0.05 0.86 1.3431e+152
0.05 0.87 -1.31106e+152
0.05 0.88 1.27835e+152
0.05 0.89 -1.24505e+152
0.05 0.9 1.21123e+152
0.05 0.91 -1.17696e+152
0.05 0.92 1.14232e+152
0.05 0.93 -1.10738e+152
0.05 0.94 1.07221e+152
0.05 0.95 -1.03687e+152
0.05 0.96 1.00143e+152
0.05 0.97 -9.65942e+151
0.05 0.98 9.30472e+151
0.05 0.99 -8.95069e+151
0.05 1 8.59785e+151
0.05 1.01 -8.24665e+151
0.05 1.02 7.89753e+151
0.05 1.03 -7.55087e+151
0.05 1.04 7.20701e+151
0.05 1.05 -6.86626e+151
0.05 1.06 6.52888e+151
0.05 1.07 -6.1951e+151
0.05 1.08 5.86508e+151
0.05 1.09 -5.53897e+151
0.05 1.1 5.21686e+151
0.05 1.11 -4.89882e+151
0.05 1.12 4.58484e+151
0.05 1.13 -4.27493e+151
0.05 1.14 3.969e+151
0.05 1.15 -3.66698e+151
0.05 1.16 3.36873e+151
0.05 1.17 -3.07409e+151
0.05 1.18 2.78288e+151
0.05 1.19 -2.49487e+151
0.05 1.2 2.20982e+151
0.05 1.21 -1.92746e+151
0.05 1.22 1.6475e+151
0.05 1.23 -1.36964e+151
0.05 1.24 1.09355e+151
0.05 1.25 -8.18895e+150
0.05 1.26 5.45323e+150
0.05 1.27 -2.72479e+150
0.05 1.28 0
0.06 0 0
0.06 0.01 3.25742e+150
0.06 0.02 -6.5192e+150
0.06 0.03 9.78968e+150
0.06 0.04 -1.30731e+151
0.06 0.05 1.63737e+151
0.06 0.06 -1.96955e+151
0.06 0.07 2.30423e+151
0.06 0.08 -2.64179e+151
0.06 0.09 2.98256e+151
0.06 0.1 -3.32687e+151
0.06 0.11 3.67502e+151
0.06 0.12 -4.02726e+151
0.06 0.13 4.38381e+151
0.06 0.14 -4.74488e+151
0.06 0.15 5.11061e+151
0.06 0.16 -5.48112e+151
0.06 0.17 5.85648e+151
0.06 0.18 -6.23671e+151
0.06 0.19 6.62179e+151
0.06 0.2 -7.01166e+151
0.06 0.21 7.4062e+151
0.06 0.22 -7.80525e+151
0.06 0.23 8.20859e+151
0.06 0.24 -8.61597e+151
0.06 0.25 9.02706e+151
0.06 0.26 -9.44151e+151
0.06 0.27 9.8589e+151
0.06 0.28 -1.02788e+152
0.06 0.29 1.07006e+152
0.06 0.3 -1.11239e+152
0.06 0.31 1.15479e+152
0.06 0.32 -1.19722e+152
0.06 0.33 1.23959e+152
0.06 0.34 -1.28184e+152
0.06 0.35 1.32389e+152
0.06 0.36 -1.36566e+152
0.06 0.37 1.40707e+152
0.06 0.38 -1.44804e+152
0.06 0.39 1.48848e+152
0.06 0.4 -1.52829e+152
0.06 0.41 1.5674e+152
0.06 0.42 -1.60571e+152
0.06 0.43 1.64312e+152
0.06 0.44 -1.67955e+152
0.06 0.45 1.7149e+152
0.06 0.46 -1.74909e+152
0.06 0.47 1.78202e+152
0.06 0.48 -1.8136e+152
0.06 0.49 1.84376e+152
0.06 0.5 -1.8724e+152
0.06 0.51 1.89945e+152
0.06 0.52 -1.92483e+152
0.06 0.53 1.94846e+152
0.06 0.54 -1.97029e+152
0.06 0.55 1.99024e+152
0.06 0.56 -2.00825e+152
0.06 0.57 2.02428e+152
0.06 0.58 -2.03826e+152
0.06 0.59 2.05017e+152
0.06 0.6 -2.05997e+152
0.06 0.61 2.06762e+152
0.06 0.62 -2.0731e+152
0.06 0.63 2.07639e+152
0.06 0.64 -2.07749e+152
0.06 0.65 2.07639e+152
0.06 0.66 -2.0731e+152
0.06 0.67 2.06762e+152
0.06 0.68 -2.05997e+152
0.06 0.69 2.05017e+152
0.06 0.7 -2.03826e+152
0.06 0.71 2.02428e+152
0.06 0.72 -2.00825e+152
0.06 0.73 1.99024e+152
0.06 0.74 -1.97029e+152
0.06 0.75 1.94846e+152
0.06 0.76 -1.92483e+152
0.06 0.77 1.89945e+152
0.06 0.78 -1.8724e+152
0.06 0.79 1.84376e+152
0.06 0.8 -1.8136e+152
0.06 0.81 1.78202e+152
0.06 0.82 -1.74909e+152
0.06 0.83 1.7149e+152
0.06 0.84 -1.67955e+152
0.06 0.85 1.64312e+152
0.06 0.86 -1.60571e+152
0.06 0.87 1.5674e+152
0.06 0.88 -1.52829e+152
0.06 0.89 1.48848e+152
0.06 0.9 -1.44804e+152
0.06 0.91 1.40707e+152
0.06 0.92 -1.36566e+152
0.06 0.93 1.32389e+152
0.06 0.94 -1.28184e+152
0.06 0.95 1.23959e+152
0.06 0.96 -1.19722e+152
0.06 0.97 1.15479e+152
0.06 0.98 -1.11239e+152
0.06 0.99 1.07006e+152
0.06 1 -1.02788e+152
0.06 1.01 9.8589e+151
0.06 1.02 -9.44151e+151
0.06 1.03 9.02706e+151
0.06 1.04 -8.61597e+151
0.06 1.05 8.20859e+151
0.06 1.06 -7.80525e+151
0.06 1.07 7.4062e+151
0.06 1.08 -7.01166e+151
0.06 1.09 6.62179e+151
0.06 1.1 -6.23671e+151
0.06 1.11 5.85648e+151
0.06 1.12 -5.48112e+151
0.06 1.13 5.11061e+151
0.06 1.14 -4.74488e+151
0.06 1.15 4.38381e+151
0.06 1.16 -4.02726e+151
0.06 1.17 3.67502e+151
0.06 1.18 -3.32687e+151
0.06 1.19 2.98256e+151
0.06 1.2 -2.64179e+151
0.06 1.21 2.30423e+151
0.06 1.22 -1.96955e+151
0.06 1.23 1.63737e+151
0.06 1.24 -1.30731e+151
0.06 1.25 9.78968e+150
0.06 1.26 -6.5192e+150
0.06 1.27 3.25742e+150
0.06 1.28 0
0.07 0 0
0.07 0.01 -3.78333e+150
0.07 0.02 7.57173e+150
