0.05 0.42 0.102075
0.05 0.43 0.102603
0.05 0.44 0.103122
0.05 0.45 0.103631
0.05 0.46 0.104128
0.05 0.47 0.104613
0.05 0.48 0.105085
0.05 0.49 0.10554
0.05 0.5 0.105978
0.05 0.51 0.106398
0.05 0.52 0.106796
0.05 0.53 0.107172
0.05 0.54 0.107523
0.05 0.55 0.107847
0.05 0.56 0.108143
0.05 0.57 0.108409
0.05 0.58 0.108643
0.05 0.59 0.108844
0.05 0.6 0.10901
0.05 0.61 0.10914
0.05 0.62 0.109234
0.05 0.63 0.109291
0.05 0.64 0.10931
0.05 0.65 0.109291
0.05 0.66 0.109234
0.05 0.67 0.109141
0.05 0.68 0.10901
0.05 0.69 0.108844
0.05 0.7 0.108643
0.05 0.71 0.108409
0.05 0.72 0.108144
0.05 0.73 0.107848
0.05 0.74 0.107523
0.05 0.75 0.107172
0.05 0.76 0.106797
0.05 0.77 0.106399
0.05 0.78 0.105979
0.05 0.79 0.105541
0.05 0.8 0.105086
0.05 0.81 0.104614
0.05 0.82 0.104129
0.05 0.83 0.103632
0.05 0.84 0.103123
0.05 0.85 0.102604
0.05 0.86 0.102076
0.05 0.87 0.10154
0.05 0.88 0.100996
0.05 0.89 0.100446
0.05 0.9 0.0998882
0.05 0.91 0.099324
0.05 0.92 0.0987531
0.05 0.93 0.098175
0.05 0.94 0.0975892
0.05 0.95 0.0969949
0.05 0.96 0.0963912
0.05 0.97 0.0957768
0.05 0.98 0.09515
0.05 0.99 0.0945091
0.05 1 0.0938517
0.05 1.01 0.0931754
0.05 1.02 0.0924772
0.05 1.03 0.0917533
0.05 1.04 0.0909999
0.05 1.05 0.090212
0.05 1.06 0.0893841
0.05 1.07 0.0885095
0.05 1.08 0.0875805
0.05 1.09 0.0865878
0.05 1.1 0.0855203
0.05 1.11 0.0843649
0.05 1.12 0.0831053
0.05 1.13 0.0817219
0.05 1.14 0.0801903
0.05 1.15 0.0784805
0.05 1.16 0.0765543
0.05 1.17 0.0743637
0.05 1.18 0.0718473
0.05 1.19 0.0689259
0.05 1.2 0.0654978
0.05 1.21 0.0614315
0.05 1.22 0.0565602
0.05 1.23 0.050678
0.05 1.24 0.0435466
0.05 1.25 0.0349279
0.05 1.26 0.0246663
0.05 1.27 0.0128466
0.05 1.28 0
0.06 0 0
0.06 0.01 0.0107629
0.06 0.02 0.0209282
0.06 0.03 0.0301064
0.06 0.04 0.0381461
0.06 0.05 0.0450664
0.06 0.06 0.0509756
0.06 0.07 0.0560146
0.06 0.08 0.060324
0.06 0.09 0.06403
0.06 0.1 0.0672395
0.06 0.11 0.0700411
0.06 0.12 0.0725065
0.06 0.13 0.0746937
0.06 0.14 0.0766499
0.06 0.15 0.0784129
0.06 0.16 0.0800138
0.06 0.17 0.0814778
0.06 0.18 0.082826
0.06 0.19 0.0840755
0.06 0.2 0.0852409
0.06 0.21 0.0863341
0.06 0.22 0.0873656
0.06 0.23 0.0883439
0.06 0.24 0.0892764
0.06 0.25 0.0901696
0.06 0.26 0.0910288
0.06 0.27 0.0918587
0.06 0.28 0.0926634
0.06 0.29 0.0934463
0.06 0.3 0.0942105
0.06 0.31 0.0949584
0.06 0.32 0.0956923
0.06 0.33 0.0964139
0.06 0.34 0.0971247
0.06 0.35 0.0978259
0.06 0.36 0.0985184
0.06 0.37 0.0992029
0.06 0.38 0.0998796
0.06 0.39 0.100549
0.06 0.4 0.10121
0.06 0.41 0.101864
0.06 0.42 0.102509
0.06 0.43 0.103144
0.06 0.44 0.103769
0.06 0.45 0.104382
0.06 0.46 0.104982
0.06 0.47 0.105567
0.06 0.48 0.106136
0.06 0.49 0.106687
0.06 0.5 0.107217
0.06 0.51 0.107724
0.06 0.52 0.108206
0.06 0.53 0.108661
0.06 0.54 0.109086
0.06 0.55 0.109479
0.06 0.56 0.109838
0.06 0.57 0.11016
0.06 0.58 0.110444
0.06 0.59 0.110688
0.06 0.6 0.11089
0.06 0.61 0.111049
0.06 0.62 0.111163
0.06 0.63 0.111231
0.06 0.64 0.111254
0.06 0.65 0.111232
0.06 0.66 0.111163
0.06 0.67 0.111049
0.06 0.68 0.11089
0.06 0.69 0.110689
0.06 0.7 0.110445
0.06 0.71 0.110161
0.06 0.72 0.109838
0.06 0.73 0.10948
0.06 0.74 0.109087
0.06 0.75 0.108661
0.06 0.76 0.108207
0.06 0.77 0.107725
0.06 0.78 0.107218
0.06 0.79 0.106688
0.06 0.8 0.106137
0.06 0.81 0.105569
0.06 0.82 0.104983
0.06 0.83 0.104383
0.06 0.84 0.10377
0.06 0.85 0.103145
0.06 0.86 0.10251
0.06 0.87 0.101865
0.06 0.88 0.101212
0.06 0.89 0.10055
0.06 0.9 0.0998813
0.06 0.91 0.0992046
0.06 0.92 0.0985202
0.06 0.93 0.0978277
0.06 0.94 0.0971265
0.06 0.95 0.0964157
0.06 0.96 0.0956941
0.06 0.97 0.0949603
0.06 0.98 0.0942123
0.06 0.99 0.0934482
0.06 1 0.0926652
0.06 1.01 0.0918605
0.06 1.02 0.0910306
0.06 1.03 0.0901714
0.06 1.04 0.0892782
0.06 1.05 0.0883457
0.06 1.06 0.0873673
0.06 1.07 0.0863359
0.06 1.08 0.0852425
0.06 1.09 0.0840772
0.06 1.1 0.0828276
0.06 1.11 0.0814794
0.06 1.12 0.0800153
0.06 1.13 0.0784143
0.06 1.14 0.0766512
0.06 1.15 0.074695
0.06 1.16 0.0725077
0.06 1.17 0.0700422
0.06 1.18 0.0672406
0.06 1.19 0.0640309
0.06 1.2 0.0603249
0.06 1.21 0.0560154
0.06 1.22 0.0509763
0.06 1.23 0.045067
0.06 1.24 0.0381466
0.06 1.25 0.0301067
0.06 1.26 0.0209285
0.06 1.27 0.010763
0.06 1.28 0
0.07 0 0
0.07 0.01 0.00927673
0.07 0.02 0.0181776
0.07 0.03 0.0264235
0.07 0.04 0.0338655
0.07 0.05 0.0404662
0.07 0.06 0.046262
0.07 0.07 0.0513281
0.07 0.08 0.0557545
0.07 0.09 0.0596312
0.07 0.1 0.0630408
0.07 0.11 0.0660557
0.07 0.12 0.0687378
0.07 0.13 0.0711393
0.07 0.14 0.0733037
0.07 0.15 0.0752673
0.07 0.16 0.0770604
0.07 0.17 0.0787081
0.07 0.18 0.0802317
0.07 0.19 0.0816489
0.07 0.2 0.0829748
0.07 0.21 0.0842221
0.07 0.22 0.0854018
0.07 0.23 0.0865231
0.07 0.24 0.087594
0.07 0.25 0.0886214
0.07 0.26 0.0896113
0.07 0.27 0.0905688
0.07 0.28 0.0914984
0.07 0.29 0.092404
0.07 0.3 0.0932888
0.07 0.31 0.0941557
0.07 0.32 0.0950072
0.07 0.33 0.0958452
0.07 0.34 0.0966714
0.07 0.35 0.0974872
0.07 0.36 0.0982935
0.07 0.37 0.099091
0.07 0.38 0.0998802
0.07 0.39 0.100661
0.07 0.4 0.101434
0.07 0.41 0.102198
0.07 0.42 0.102952
0.07 0.43 0.103696
0.07 0.44 0.104428
0.07 0.45 0.105147
0.07 0.46 0.105851
0.07 0.47 0.106538
0.07 0.48 0.107207
0.07 0.49 0.107854
0.07 0.5 0.108477
0.07 0.51 0.109075
0.07 0.52 0.109643
0.07 0.53 0.110179
0.07 0.54 0.110681
0.07 0.55 0.111145
0.07 0.56 0.111569
0.07 0.57 0.111951
0.07 0.58 0.112287
0.07 0.59 0.112575
0.07 0.6 0.112814
0.07 0.61 0.113002
0.07 0.62 0.113137
0.07 0.63 0.113218
0.07 0.64 0.113245
0.07 0.65 0.113218
0.07 0.66 0.113137
0.07 0.67 0.113002
0.07 0.68 0.112814
0.07 0.69 0.112575
0.07 0.7 0.112287
0.07 0.71 0.111951
0.07 0.72 0.11157
0.07 0.73 0.111146
0.07 0.74 0.110682
0.07 0.75 0.11018
0.07 0.76 0.109644
0.07 0.77 0.109076
0.07 0.78 0.108479
0.07 0.79 0.107855
0.07 0.8 0.107208
0.07 0.81 0.10654
0.07 0.82 0.105852
0.07 0.83 0.105148
0.07 0.84 0.104429
0.07 0.85 0.103697
0.07 0.86 0.102954
0.07 0.87 0.102199
0.07 0.88 0.101436
0.07 0.89 0.100663
0.07 0.9 0.0998822
0.07 0.91 0.099093
0.07 0.92 0.0982955
0.07 0.93 0.0974892
0.07 0.94 0.0966735
0.07 0.95 0.0958473
0.07 0.96 0.0950093
0.07 0.97 0.0941579
0.07 0.98 0.093291
0.07 0.99 0.0924062
0.07 1 0.0915006
0.07 1.01 0.090571
0.07 1.02 0.0896134
0.07 1.03 0.0886235
0.07 1.04 0.0875961
0.07 1.05 0.0865251
0.07 1.06 0.0854038
0.07 1.07 0.0842241
0.07 1.08 0.0829768
0.07 1.09 0.0816508
0.07 1.1 0.0802335
0.07 1.11 0.0787099
0.07 1.12 0.0770621
0.07 1.13 0.075269
0.07 1.14 0.0733053
0.07 1.15 0.0711408
0.07 1.16 0.0687392
0.07 1.17 0.066057
0.07 1.18 0.063042
0.07 1.19 0.0596324
0.07 1.2 0.0557556
0.07 1.21 0.051329
0.07 1.22 0.0462628
0.07 1.23 0.0404669
0.07 1.24 0.0338661
0.07 1.25 0.0264239
0.07 1.26 0.0181779
0.07 1.27 0.00927688
0.07 1.28 0
0.08 0 0
0.08 0.01 0.00816648
0.08 0.02 0.0160819
0.08 0.03 0.0235445
0.08 0.04 0.0304263
0.08 0.05 0.0366711
0.08 0.06 0.0422779
0.08 0.07 0.0472812
0.08 0.08 0.0517348
0.08 0.09 0.0556996
0.08 0.1 0.0592367
0.08 0.11 0.0624031
0.08 0.12 0.0652498
0.08 0.13 0.067822
0.08 0.14 0.0701584
0.08 0.15 0.0722924
0.08 0.16 0.0742523
0.08 0.17 0.0760626
0.08 0.18 0.0777438
0.08 0.19 0.0793137
0.08 0.2 0.0807874
0.08 0.21 0.0821779
0.08 0.22 0.0834965
0.08 0.23 0.0847527
0.08 0.24 0.0859551
0.08 0.25 0.0871108
0.08 0.26 0.0882263
0.08 0.27 0.089307
0.08 0.28 0.0903577
0.08 0.29 0.0913825
0.08 0.3 0.0923852
0.08 0.31 0.0933687
0.08 0.32 0.0943357
0.08 0.33 0.0952885
0.08 0.34 0.0962287
0.08 0.35 0.097158
0.08 0.36 0.0980774
0.08 0.37 0.0989876
0.08 0.38 0.0998891
0.08 0.39 0.100782
0.08 0.4 0.101666
