0.005 0.62 0.238699
0.005 0.63 0.186225
0.005 0.64 0.142393
0.005 0.65 0.106692
0.005 0.66 0.0783198
0.005 0.67 0.0563042
0.005 0.68 0.0396172
0.005 0.69 0.0272574
0.005 0.7 0.0183084
0.005 0.71 0.0119729
0.005 0.72 0.00758667
0.005 0.73 0.00461674
0.005 0.74 0.00265028
0.005 0.75 0.00137756
0.005 0.76 0.000573198
0.005 0.77 7.78342e-05
0.005 0.78 -0.000218118
0.005 0.79 -0.000388037
0.005 0.8 -0.000479799
0.005 0.81 -0.000523867
0.005 0.82 -0.000539163
0.005 0.83 -0.000537164
0.005 0.84 -0.000524684
0.005 0.85 -0.00050569
0.005 0.86 -0.000482454
0.005 0.87 -0.000456271
0.005 0.88 -0.000427878
0.005 0.89 -0.000397715
0.005 0.9 -0.000366056
0.005 0.91 -0.000333094
0.005 0.92 -0.000298981
0.005 0.93 -0.000263852
0.005 0.94 -0.000227833
0.005 0.95 -0.000191047
0.005 0.96 -0.000153621
0.005 0.97 -0.000115678
0.005 0.98 -7.73482e-05
0.005 0.99 -3.87585e-05
0.005 1 0

0.01 0 0
0.01 0.01 3.47091e-05
0.01 0.02 6.93282e-05
0.01 0.03 0.000103611
0.01 0.04 0.000137382
0.01 0.05 0.000170475
0.01 0.06 0.000202726
0.01 0.07 0.000233977
0.01 0.08 0.000264076
0.01 0.09 0.000292885
0.01 0.1 0.000320282
0.01 0.11 0.000346182
0.01 0.12 0.00037056
0.01 0.13 0.000393502
0.01 0.14 0.0004153
0.01 0.15 0.000436612
0.01 0.16 0.000458752
0.01 0.17 0.000484159
0.01 0.18 0.000517197
0.01 0.19 0.000565407
0.01 0.2 0.000641472
0.01 0.21 0.000766167
0.01 0.22 0.000972674
0.01 0.23 0.00131267
0.01 0.24 0.00186459
0.01 0.25 0.00274448
0.01 0.26 0.00411942
0.01 0.27 0.00622349
0.01 0.28 0.00937527
0.01 0.29 0.0139955
0.01 0.3 0.0206222
0.01 0.31 0.0299197
0.01 0.32 0.0426778
0.01 0.33 0.0597954
0.01 0.34 0.0822446
0.01 0.35 0.111012
0.01 0.36 0.147013
0.01 0.37 0.19099
0.01 0.38 0.243386
0.01 0.39 0.304221
0.01 0.4 0.372972
0.01 0.41 0.448486
0.01 0.42 0.528934
0.01 0.43 0.61183
0.01 0.44 0.694121
0.01 0.45 0.77235
0.01 0.46 0.842883
0.01 0.47 0.902181
0.01 0.48 0.947096
0.01 0.49 0.97514
0.01 0.5 0.984719
0.01 0.51 0.97528
0.01 0.52 0.947363
0.01 0.53 0.90255
0.01 0.54 0.843319
0.01 0.55 0.772812
0.01 0.56 0.694566
0.01 0.57 0.612216
0.01 0.58 0.529222
0.01 0.59 0.448646
0.01 0.6 0.37298
0.01 0.61 0.304063
0.01 0.62 0.243056
0.01 0.63 0.190489
0.01 0.64 0.14635
0.01 0.65 0.110199
0.01 0.66 0.0812973
0.01 0.67 0.0587307
0.01 0.68 0.0415131
0.01 0.69 0.0286718
0.01 0.7 0.0193069
0.01 0.71 0.0126271
0.01 0.72 0.00796656
0.01 0.73 0.00478587
0.01 0.74 0.00266301
0.01 0.75 0.00127828
0.01 0.76 0.000396732
0.01 0.77 -0.000149435
0.01 0.78 -0.000476797
0.01 0.79 -0.000664222
0.01 0.8 -0.000763722
0.01 0.81 -0.000808751
0.01 0.82 -0.000820322
0.01 0.83 -0.000811334
0.01 0.84 -0.000789541
0.01 0.85 -0.000759517
0.01 0.86 -0.000723926
0.01 0.87 -0.000684313
0.01 0.88 -0.000641585
0.01 0.89 -0.000596296
0.01 0.9 -0.000548808
0.01 0.91 -0.000499386
0.01 0.92 -0.000448249
0.01 0.93 -0.000395592
0.01 0.94 -0.000341601
0.01 0.95 -0.000286463
0.01 0.96 -0.000230364
0.01 0.97 -0.000173491
0.01 0.98 -0.000116037
0.01 0.99 -5.81839e-05
0.01 1 0

0.015 0 0
0.015 0.01 4.61282e-05
0.015 0.02 9.21981e-05
0.015 0.03 0.000137842
0.015 0.04 0.000182807
0.015 0.05 0.000226869
0.015 0.06 0.000269811
0.015 0.07 0.000311421
0.015 0.08 0.0003515
0.015 0.09 0.00038986
0.015 0.1 0.000426343
0.015 0.11 0.000460832
0.015 0.12 0.000493291
0.015 0.13 0.000523824
0.015 0.14 0.000552792
0.015 0.15 0.000581007
0.015 0.16 0.000610069
0.015 0.17 0.000642926
0.015 0.18 0.000684781
0.015 0.19 0.000744513
0.015 0.2 0.000836856
0.015 0.21 0.000985623
0.015 0.22 0.00122833
0.015 0.23 0.00162263
0.015 0.24 0.00225484
0.015 0.25 0.00325091
0.015 0.26 0.00478978
0.015 0.27 0.00711876
0.015 0.28 0.0105699
0.015 0.29 0.0155758
0.015 0.3 0.022682
0.015 0.31 0.032553
0.015 0.32 0.0459672
0.015 0.33 0.0637972
0.015 0.34 0.0869708
0.015 0.35 0.116411
0.015 0.36 0.152953
0.015 0.37 0.197244
0.015 0.38 0.249631
0.015 0.39 0.310039
0.015 0.4 0.377878
0.015 0.41 0.451959
0.015 0.42 0.530468
0.015 0.43 0.610989
0.015 0.44 0.690598
0.015 0.45 0.766018
0.015 0.46 0.83383
0.015 0.47 0.890726
0.015 0.48 0.933772
0.015 0.49 0.96066
0.015 0.5 0.969907
0.015 0.51 0.960995
0.015 0.52 0.934417
0.015 0.53 0.89163
0.015 0.54 0.834926
0.015 0.55 0.767225
0.015 0.56 0.691829
0.015 0.57 0.612161
0.015 0.58 0.531503
0.015 0.59 0.452795
0.015 0.6 0.378466
0.015 0.61 0.310348
0.015 0.62 0.249645
0.015 0.63 0.196965
0.015 0.64 0.152392
0.015 0.65 0.11559
0.015 0.66 0.0859163
0.015 0.67 0.0625396
0.015 0.68 0.0445375
0.015 0.69 0.030981
0.015 0.7 0.0209954
0.015 0.71 0.0137994
0.015 0.72 0.00872573
0.015 0.73 0.00522581
0.015 0.74 0.00286451
0.015 0.75 0.00130756
0.015 0.76 0.000305874
0.015 0.77 -0.000320911
0.015 0.78 -0.000699836
0.015 0.79 -0.000918051
0.015 0.8 -0.00103383
0.015 0.81 -0.00108518
0.015 0.82 -0.00109632
0.015 0.83 -0.00108232
0.015 0.84 -0.00105238
0.015 0.85 -0.00101201
0.015 0.86 -0.000964463
0.015 0.87 -0.000911656
0.015 0.88 -0.000854738
0.015 0.89 -0.000794418
0.015 0.9 -0.000731171
0.015 0.91 -0.000665349
0.015 0.92 -0.00059724
0.015 0.93 -0.000527104
0.015 0.94 -0.000455191
0.015 0.95 -0.000381749
0.015 0.96 -0.000307026
0.015 0.97 -0.000231273
0.015 0.98 -0.000154741
0.015 0.99 -7.76424e-05
0.015 1 0

0.02 0 0
0.02 0.01 5.74405e-05
0.02 0.02 0.000114869
0.02 0.03 0.000171812
0.02 0.04 0.000227916
0.02 0.05 0.000282895
0.02 0.06 0.000336477
0.02 0.07 0.0003884
0.02 0.08 0.000438413
0.02 0.09 0.000486289
0.02 0.1 0.000531832
0.02 0.11 0.000574906
0.02 0.12 0.000615476
0.02 0.13 0.000653695
0.02 0.14 0.000690039
0.02 0.15 0.000725557
0.02 0.16 0.000762276
0.02 0.17 0.000803876
0.02 0.18 0.000856751
0.02 0.19 0.000931652
0.02 0.2 0.00104616
0.02 0.21 0.00122827
0.02 0.22 0.0015214
0.02 0.23 0.00199128
0.02 0.24 0.00273478
0.02 0.25 0.00389104
0.02 0.26 0.00565459
0.02 0.27 0.00828992
0.02 0.28 0.0121463
0.02 0.29 0.0176712
0.02 0.3 0.0254189
0.02 0.31 0.0360524
0.02 0.32 0.0503337
0.02 0.33 0.0690992
0.02 0.34 0.0932172
0.02 0.35 0.123527
0.02 0.36 0.160757
0.02 0.37 0.205434
0.02 0.38 0.257776
0.02 0.39 0.317594
0.02 0.4 0.384209
0.02 0.41 0.456391
0.02 0.42 0.532347
0.02 0.43 0.609758
0.02 0.44 0.685868
0.02 0.45 0.757632
0.02 0.46 0.821912
0.02 0.47 0.875694
0.02 0.48 0.916323
0.02 0.49 0.941715
0.02 0.5 0.950536
0.02 0.51 0.942311
0.02 0.52 0.917472
0.02 0.53 0.877317
0.02 0.54 0.823897
0.02 0.55 0.759849
0.02 0.56 0.688175
0.02 0.57 0.612018
0.02 0.58 0.534433
0.02 0.59 0.458196
0.02 0.6 0.385653
0.02 0.61 0.318623
0.02 0.62 0.258361
0.02 0.63 0.205573
0.02 0.64 0.160466
0.02 0.65 0.122836
0.02 0.66 0.0921688
0.02 0.67 0.0677389
0.02 0.68 0.0487093
0.02 0.69 0.03421
0.02 0.7 0.0234013
0.02 0.71 0.0155167
0.02 0.72 0.0098885
0.02 0.73 0.00595741
0.02 0.74 0.00327183
0.02 0.75 0.00147877
0.02 0.76 0.000310745
0.02 0.77 -0.000429168
0.02 0.78 -0.00088194
0.02 0.79 -0.00114583
0.02 0.8 -0.0012876
0.02 0.81 -0.00135145
0.02 0.82 -0.00136601
0.02 0.83 -0.00134935
0.02 0.84 -0.00131268
0.02 0.85 -0.00126279
0.02 0.86 -0.00120378
0.02 0.87 -0.00113808
0.02 0.88 -0.00106715
0.02 0.89 -0.000991929
0.02 0.9 -0.000913018
0.02 0.91 -0.000830872
0.02 0.92 -0.00074586
0.02 0.93 -0.000658312
0.02 0.94 -0.000568543
0.02 0.95 -0.000476862
0.02 0.96 -0.00038358
0.02 0.97 -0.000289011
0.02 0.98 -0.000193456
0.02 0.99 -9.71191e-05
0.02 1 0

0.025 0 0
0.025 0.01 6.8635e-05
0.025 0.02 0.000137304
0.025 0.03 0.000205459
0.025 0.04 0.000272632
0.025 0.05 0.000338462
0.025 0.06 0.000402621
0.025 0.07 0.000464797
0.025 0.08 0.000524693
0.025 0.09 0.00058204
0.025 0.1 0.000636613
0.025 0.11 0.000688267
0.025 0.12 0.000736992
0.025 0.13 0.00078302
0.025 0.14 0.000827006
0.025 0.15 0.000870336
0.025 0.16 0.000915631
0.025 0.17 0.000967562
0.025 0.18 0.00103412
0.025 0.19 0.00112854
0.025 0.2 0.00127214
0.025 0.21 0.00149831
0.025 0.22 0.00185807
0.025 0.23 0.0024274
0.025 0.24 0.00331643
0.025 0.25 0.00468068
0.025 0.26 0.00673381
0.025 0.27 0.00976107
0.025 0.28 0.0141321
0.025 0.29 0.0203112
0.025 0.3 0.0288617
0.025 0.31 0.0404425
0.025 0.32 0.0557927
0.025 0.33 0.0757018
0.025 0.34 0.100963
0.025 0.35 0.132312
0.025 0.36 0.170349
0.025 0.37 0.215451
0.025 0.38 0.267686
0.025 0.39 0.326729
0.025 0.4 0.391798
0.025 0.41 0.461622
0.025 0.42 0.534439
0.025 0.43 0.608048
0.025 0.44 0.6799
0.025 0.45 0.747232
0.025 0.46 0.807241
0.025 0.47 0.857267
0.025 0.48 0.894983
0.025 0.49 0.918577
0.025 0.5 0.926886
0.025 0.51 0.91949
0.025 0.52 0.896748
0.025 0.53 0.859768
0.025 0.54 0.810319
0.025 0.55 0.750695
0.025 0.56 0.683543
0.025 0.57 0.61167
0.025 0.58 0.537855
0.025 0.59 0.464673
0.025 0.6 0.394363
0.025 0.61 0.328724
0.025 0.62 0.269067
0.025 0.63 0.216207
0.025 0.64 0.1705
0.025 0.65 0.131899
0.025 0.66 0.100042
0.025 0.67 0.0743371
0.025 0.68 0.0540518
0.025 0.69 0.0383907
0.025 0.7 0.0265598
0.025 0.71 0.0178139
0.025 0.72 0.0114868
0.025 0.73 0.00700824
0.025 0.74 0.00390765
0.025 0.75 0.00180983
0.025 0.76 0.000424981
0.025 0.77 -0.00046416
0.025 0.78 -0.00101592
0.025 0.79 -0.00134256
0.025 0.8 -0.0015216
0.025 0.81 -0.00160527
0.025 0.82 -0.00162787
0.025 0.83 -0.00161141
0.025 0.84 -0.00156974
0.025 0.85 -0.00151139
0.025 0.86 -0.00144154
0.025 0.87 -0.00136332
0.025 0.88 -0.00127864
0.025 0.89 -0.00118867
0.025 0.9 -0.00109421
0.025 0.91 -0.000995842
0.025 0.92 -0.000894016
0.025 0.93 -0.00078914
0.025 0.94 -0.000681596
0.025 0.95 -0.000571757
0.025 0.96 -0.000459999
0.025 0.97 -0.000346692
0.025 0.98 -0.000232167
0.025 0.99 -0.000116593
0.025 1 0

0.03 0 0
0.03 0.01 7.97008e-05
0.03 0.02 0.000159473
0.03 0.03 0.000238724
0.03 0.04 0.000316878
0.03 0.05 0.000393479
0.03 0.06 0.000468141
0.03 0.07 0.0005405
0.03 0.08 0.000610215
0.03 0.09 0.000676982
0.03 0.1 0.000740555
0.03 0.11 0.000800793
0.03 0.12 0.000857737
0.03 0.13 0.000911743
0.03 0.14 0.000963722
0.03 0.15 0.00101552
0.03 0.16 0.00107055
0.03 0.17 0.0011348
0.03 0.18 0.00121832
0.03 0.19 0.00133754
0.03 0.2 0.00151847
0.03 0.21 0.00180129
0.03 0.22 0.00224641
0.03 0.23 0.0029423
0.03 0.24 0.0040151
0.03 0.25 0.00563982
0.03 0.26 0.00805246
0.03 0.27 0.0115621
0.03 0.28 0.0165612
0.03 0.29 0.0235317
0.03 0.3 0.0330449
0.03 0.31 0.0457517
0.03 0.32 0.0623607
0.03 0.33 0.0836027
0.03 0.34 0.110181
0.03 0.35 0.142707
0.03 0.36 0.18163
0.03 0.37 0.22716
0.03 0.38 0.279193
0.03 0.39 0.337252
0.03 0.4 0.400446
0.03 0.41 0.467462
0.03 0.42 0.536583
0.03 0.43 0.605751
0.03 0.44 0.672658
0.03 0.45 0.734867
0.03 0.46 0.789955
0.03 0.47 0.835662
0.03 0.48 0.870038
0.03 0.49 0.891571
0.03 0.5 0.899294
0.03 0.51 0.892848
0.03 0.52 0.87251
0.03 0.53 0.839175
0.03 0.54 0.794295
0.03 0.55 0.739778
0.03 0.56 0.677865
0.03 0.57 0.610981
0.03 0.58 0.541583
0.03 0.59 0.472015
0.03 0.6 0.404382
0.03 0.61 0.340452
0.03 0.62 0.281591
0.03 0.63 0.228735
0.03 0.64 0.182401
0.03 0.65 0.142725
0.03 0.66 0.109517
0.03 0.67 0.0823416
0.03 0.68 0.0605909
0.03 0.69 0.0435602
0.03 0.7 0.0305133
0.03 0.71 0.0207332
0.03 0.72 0.0135599
0.03 0.73 0.00841253
0.03 0.74 0.00480036
0.03 0.75 0.00232332
0.03 0.76 0.000665913
0.03 0.77 -0.000413028
0.03 0.78 -0.00109251
0.03 0.79 -0.00150173
0.03 0.8 -0.00173141
0.03 0.81 -0.00184366
0.03 0.82 -0.00187992
0.03 0.83 -0.0018672
0.03 0.84 -0.00182272
0.03 0.85 -0.00175723
0.03 0.86 -0.00167735
0.03 0.87 -0.00158711
0.03 0.88 -0.00148897
0.03 0.89 -0.00138447
0.03 0.9 -0.00127462
0.03 0.91 -0.00116015
0.03 0.92 -0.00104161
0.03 0.93 -0.00091951
0.03 0.94 -0.00079429
0.03 0.95 -0.000666392
0.03 0.96 -0.000536254
0.03 0.97 -0.000404295
0.03 0.98 -0.000270844
0.03 0.99 -0.000136043
0.03 1 0

0.035 0 0
0.035 0.01 9.06252e-05
0.035 0.02 0.000181352
0.035 0.03 0.000271556
0.035 0.04 0.000360579
0.035 0.05 0.000447858
0.035 0.06 0.000532936
0.035 0.07 0.000615397
0.035 0.08 0.000694861
0.035 0.09 0.000770992
0.035 0.1 0.000843536
0.035 0.11 0.000912375
0.035 0.12 0.000977633
0.035 0.13 0.00103985
0.035 0.14 0.00110029
0.035 0.15 0.00116141
0.035 0.16 0.00122767
0.035 0.17 0.00130673
0.035 0.18 0.00141128
0.035 0.19 0.00156172
0.035 0.2 0.00178991
0.035 0.21 0.00214429
0.035 0.22 0.00269655
0.035 0.23 0.00355004
0.035 0.24 0.00484961
0.035 0.25 0.00679268
0.035 0.26 0.00964054
0.035 0.27 0.0137285
0.035 0.28 0.0194731
0.035 0.29 0.027374
0.035 0.3 0.0380076
0.035 0.31 0.0520111
0.035 0.32 0.0700537
0.035 0.33 0.0927951
0.035 0.34 0.120832
0.035 0.35 0.154636
0.035 0.36 0.194486
0.035 0.37 0.240405
0.035 0.38 0.292103
0.035 0.39 0.348943
0.035 0.4 0.409923
0.035 0.41 0.473694
0.035 0.42 0.5386
0.035 0.43 0.602751
0.035 0.44 0.664108
0.035 0.45 0.720597
0.035 0.46 0.770213
0.035 0.47 0.811133
0.035 0.48 0.841812
0.035 0.49 0.861069
0.035 0.5 0.868143
0.035 0.51 0.862745
0.035 0.52 0.845063
0.035 0.53 0.815763
0.035 0.54 0.775952
0.035 0.55 0.727121
0.035 0.56 0.671068
0.035 0.57 0.609797
0.035 0.58 0.545407
0.035 0.59 0.479979
0.035 0.6 0.415462
0.035 0.61 0.353575
0.035 0.62 0.295734
0.035 0.63 0.242999
0.035 0.64 0.19606
0.035 0.65 0.155247
0.035 0.66 0.120567
0.035 0.67 0.0917566
0.035 0.68 0.0683535
0.035 0.69 0.0497598
0.035 0.7 0.0353095
0.035 0.71 0.0243238
0.035 0.72 0.0161538
0.035 0.73 0.0102109
0.035 0.74 0.00598408
0.035 0.75 0.00304667
0.035 0.76 0.00105478
0.035 0.77 -0.000259875
0.035 0.78 -0.00110018
0.035 0.79 -0.0016152
0.035 0.8 -0.0019114
0.035 0.81 -0.00206282
0.035 0.82 -0.00211965
0.035 0.83 -0.00211507
0.035 0.84 -0.00207054
0.035 0.85 -0.00199961
0.035 0.86 -0.00191073
0.035 0.87 -0.0018091
0.035 0.88 -0.00169791
0.035 0.89 -0.00157914
0.035 0.9 -0.00145409
0.035 0.91 -0.00132366
0.035 0.92 -0.00118855
0.035 0.93 -0.00104935
0.035 0.94 -0.000906566
0.035 0.95 -0.000760723
0.035 0.96 -0.000612314
0.035 0.97 -0.000461789
0.035 0.98 -0.000309451
0.035 0.99 -0.000155453
0.035 1 0

0.04 0 0
0.04 0.01 0.000101394
0.04 0.02 0.000202919
0.04 0.03 0.000303913
0.04 0.04 0.000403666
0.04 0.05 0.000501512
0.04 0.06 0.000596906
0.04 0.07 0.00068938
0.04 0.08 0.000778514
0.04 0.09 0.000863953
0.04 0.1 0.000945446
0.04 0.11 0.00102292
0.04 0.12 0.00109664
0.04 0.13 0.00116739
0.04 0.14 0.0012369
0.04 0.15 0.00130846
0.04 0.16 0.00138785
0.04 0.17 0.00148488
0.04 0.18 0.00161551
0.04 0.19 0.00180505
0.04 0.2 0.00209245
0.04 0.21 0.00253605
0.04 0.22 0.0032209
0.04 0.23 0.0042676
0.04 0.24 0.0058424
0.04 0.25 0.00816786
0.04 0.26 0.011533
0.04 0.27 0.0163009
0.04 0.28 0.0229126
0.04 0.29 0.0318836
0.04 0.3 0.0437915
0.04 0.31 0.0592523
0.04 0.32 0.0788854
0.04 0.33 0.103266
0.04 0.34 0.132869
0.04 0.35 0.168009
0.04 0.36 0.208779
0.04 0.37 0.255002
0.04 0.38 0.306195
0.04 0.39 0.361555
0.04 0.4 0.419975
0.04 0.41 0.480082
0.04 0.42 0.540299
0.04 0.43 0.598923
0.04 0.44 0.654218
0.04 0.45 0.704495
0.04 0.46 0.748198
0.04 0.47 0.783962
0.04 0.48 0.81067
0.04 0.49 0.827482
0.04 0.5 0.833861
0.04 0.51 0.829582
0.04 0.52 0.814747
0.04 0.53 0.789782
0.04 0.54 0.755434
0.04 0.55 0.712757
0.04 0.56 0.663079
0.04 0.57 0.607956
0.04 0.58 0.549101
0.04 0.59 0.488302
0.04 0.6 0.427328
0.04 0.61 0.367833
0.04 0.62 0.311269
0.04 0.63 0.258817
0.04 0.64 0.211344
0.04 0.65 0.169384
0.04 0.66 0.133153
0.04 0.67 0.102581
0.04 0.68 0.0773653
0.04 0.69 0.0570324
0.04 0.7 0.0410008
0.04 0.71 0.0286403
0.04 0.72 0.0193209
0.04 0.73 0.0124502
0.04 0.74 0.00749861
0.04 0.75 0.00401228
0.04 0.76 0.00161693
0.04 0.77 1.4494e-05
0.04 0.78 -0.00102485
0.04 0.79 -0.00167293
0.04 0.8 -0.0020546
0.04 0.81 -0.00225803
0.04 0.82 -0.00234392
0.04 0.83 -0.00235297
0.04 0.84 -0.00231184
0.04 0.85 -0.00223764
0.04 0.86 -0.0021411
0.04 0.87 -0.00202891
0.04 0.88 -0.00190517
0.04 0.89 -0.00177247
0.04 0.9 -0.00163246
0.04 0.91 -0.00148627
0.04 0.92 -0.00133474
0.04 0.93 -0.00117857
0.04 0.94 -0.00101836
0.04 0.95 -0.000854704
0.04 0.96 -0.000688142
0.04 0.97 -0.000519131
0.04 0.98 -0.000347947
0.04 0.99 -0.000174806
0.04 1 0

0.045 0 0
0.045 0.01 0.000111992
0.045 0.02 0.00022415
0.045 0.03 0.000335757
0.045 0.04 0.000446077
0.045 0.05 0.000554358
0.045 0.06 0.000659956
0.045 0.07 0.000762343
0.045 0.08 0.000861066
0.045 0.09 0.000955757
0.045 0.1 0.00104619
0.045 0.11 0.00113238
0.045 0.12 0.00121476
0.045 0.13 0.00129448
0.045 0.14 0.00137389
0.045 0.15 0.00145733
0.045 0.16 0.00155229
0.045 0.17 0.00167123
0.045 0.18 0.00183419
0.045 0.19 0.00207245
0.045 0.2 0.00243346
0.045 0.21 0.00298723
0.045 0.22 0.00383433
0.045 0.23 0.00511508
0.045 0.24 0.0070197
0.045 0.25 0.0097983
0.045 0.26 0.0137693
0.045 0.27 0.0193247
0.045 0.28 0.0269287
0.045 0.29 0.0371096
0.045 0.3 0.0504398
0.045 0.31 0.0675056
0.045 0.32 0.0888646
0.045 0.33 0.114994
0.045 0.34 0.146231
0.045 0.35 0.182719
0.045 0.36 0.224354
0.045 0.37 0.270749
0.045 0.38 0.321226
0.045 0.39 0.374821
0.045 0.4 0.430333
0.045 0.41 0.486378
0.045 0.42 0.541479
0.045 0.43 0.594147
0.045 0.44 0.642963
0.045 0.45 0.68665
0.045 0.46 0.72411
0.045 0.47 0.754455
0.045 0.48 0.777
0.045 0.49 0.791254
0.045 0.5 0.796901
0.045 0.51 0.793789
0.045 0.52 0.781928
0.045 0.53 0.761505
0.045 0.54 0.732902
0.045 0.55 0.696727
0.045 0.56 0.653828
0.045 0.57 0.605292
0.045 0.58 0.552426
0.045 0.59 0.496703
0.045 0.6 0.439686
0.045 0.61 0.382943
0.045 0.62 0.327946
0.045 0.63 0.275985
0.045 0.64 0.228101
0.045 0.65 0.185037
0.045 0.66 0.147227
0.045 0.67 0.114805
0.045 0.68 0.0876482
0.045 0.69 0.065421
0.045 0.7 0.0476419
0.045 0.71 0.0337418
0.045 0.72 0.0231187
0.045 0.73 0.015183
0.045 0.74 0.00938935
0.045 0.75 0.00525761
0.045 0.76 0.00238211
0.045 0.77 0.000432842
0.045 0.78 -0.000849619
0.045 0.79 -0.00166277
0.045 0.8 -0.00215248
0.045 0.81 -0.00242345
0.045 0.82 -0.0025488
0.045 0.83 -0.0025783
0.045 0.84 -0.00254496
0.045 0.85 -0.00247023
0.045 0.86 -0.00236775
0.045 0.87 -0.00224605
0.045 0.88 -0.00211045
0.045 0.89 -0.00196425
0.045 0.9 -0.00180957
0.045 0.91 -0.00164784
0.045 0.92 -0.00148007
0.045 0.93 -0.00130709
0.045 0.94 -0.00112961
0.045 0.95 -0.000948286
0.045 0.96 -0.000763691
0.045 0.97 -0.000576268
0.045 0.98 -0.000386297
0.045 0.99 -0.00019409
0.045 1 0

0.05 0 0
0.05 0.01 0.000122408
0.05 0.02 0.000245019
0.05 0.03 0.000367056
0.05 0.04 0.000487758
0.05 0.05 0.000606316
0.05 0.06 0.000721992
0.05 0.07 0.000834185
0.05 0.08 0.000942412
0.05 0.09 0.00104631
0.05 0.1 0.00114569
0.05 0.11 0.00124071
0.05 0.12 0.00133204
0.05 0.13 0.00142133
0.05 0.14 0.00151173
