1.70455 0.125207 0.561499
1.72925 0.125195 0.5634
1.75395 0.125207 0.565986
1.77866 0.125195 0.567887
1.80336 0.125207 0.57047
1.82806 0.125195 0.572371
1.85277 0.125207 0.574961
1.87747 0.125195 0.576862
1.90217 0.125207 0.579463
1.92688 0.125195 0.581364
1.95158 0.125207 0.58398
1.97628 0.125195 0.585882
2.00099 0.125207 0.588512
2.02569 0.125195 0.590413
2.0504 0.125207 0.593053
2.0751 0.125195 0.594955
2.0998 0.125207 0.597598
2.12451 0.125195 0.5995
2.14921 0.125207 0.60214
2.17391 0.125195 0.604043
2.19862 0.125207 0.606673
2.22332 0.125195 0.608576
2.24802 0.125207 0.611193
2.27273 0.125195 0.613096
2.29743 0.125207 0.6157
2.32213 0.125195 0.617604
2.34684 0.125207 0.620198
2.37154 0.125195 0.622101
2.39625 0.125207 0.62469
2.42095 0.125195 0.626594
2.44565 0.125207 0.629184
2.47036 0.125195 0.631089
2.49506 0.125207 0.633685
2.51976 0.125195 0.63559
2.54447 0.125207 0.638197
2.56917 0.125195 0.640102
2.59387 0.125207 0.64272
2.61858 0.125195 0.644626
2.64328 0.125207 0.647252
2.66798 0.125195 0.649159
2.69269 0.125207 0.651791
2.71739 0.125195 0.653697
2.74209 0.125207 0.656329
2.7668 0.125195 0.658236
2.7915 0.125207 0.660862
2.81621 0.125195 0.66277
2.84091 0.125207 0.665386
2.86561 0.125195 0.667295
2.89032 0.125207 0.6699
2.91502 0.125195 0.671809
2.93972 0.125207 0.674404
2.96443 0.125195 0.676314
2.98913 0.125207 0.678902
3.01383 0.125195 0.680813
3.03854 0.125207 0.6834
3.06324 0.125195 0.685311
3.08794 0.125207 0.687901
3.11265 0.125195 0.689813
3.13735 0.125207 0.692409
3.16206 0.125195 0.694322
3.18676 0.125207 0.696927
3.21146 0.125195 0.69884
3.23617 0.125207 0.701453
3.26087 0.125195 0.703367
3.28557 0.125207 0.705986
3.31028 0.125195 0.7079
3.33498 0.125207 0.710521
3.35968 0.125195 0.712436
3.38439 0.125207 0.715053
3.40909 0.125195 0.716969
3.43379 0.125207 0.71958
3.4585 0.125195 0.721496
3.4832 0.125207 0.724098
3.50791 0.125195 0.726015
3.53261 0.125207 0.728607
3.55731 0.125195 0.730525
3.58202 0.125207 0.733111
3.60672 0.125195 0.735029
3.63142 0.125207 0.737611
3.65613 0.125195 0.73953
3.68083 0.125207 0.742113
3.70553 0.125195 0.744032
3.73024 0.125207 0.74662
3.75494 0.125195 0.748539
3.77964 0.125207 0.751134
3.80435 0.125195 0.753054
3.82905 0.125207 0.755656
3.85375 0.125195 0.757576
3.87846 0.125207 0.760184
3.90316 0.125195 0.762105
3.92787 0.125207 0.764716
3.95257 0.125195 0.766637
3.97727 0.125207 0.769248
4.00198 0.125195 0.771169
4.02668 0.125207 0.773776
4.05138 0.125195 0.775697
4.07609 0.125207 0.778297
4.10079 0.125195 0.780218
4.12549 0.125207 0.782811
4.1502 0.125195 0.784733
4.1749 0.125207 0.787319
4.1996 0.125195 0.78924
4.22431 0.125207 0.791823
4.24901 0.125195 0.793744
4.27372 0.125207 0.796326
4.29842 0.125195 0.798248
4.32312 0.125207 0.800832
4.34783 0.125195 0.802754
4.37253 0.125207 0.805344
4.39723 0.125195 0.807265
4.42194 0.125207 0.809863
4.44664 0.125195 0.811784
4.47134 0.125207 0.814387
4.49605 0.125195 0.816308
4.52075 0.125207 0.818917
4.54545 0.125195 0.820837
4.57016 0.125207 0.823447
4.59486 0.125195 0.825368
4.61957 0.125207 0.827976
4.64427 0.125195 0.829896
4.66897 0.125207 0.832499
4.69368 0.125195 0.834419
4.71838 0.125207 0.837017
4.74308 0.125195 0.838936
4.76779 0.125207 0.841528
4.79249 0.125195 0.843448
4.81719 0.125207 0.846035
4.8419 0.125195 0.847954
4.8666 0.125207 0.85054
4.8913 0.125195 0.852459
4.91601 0.125207 0.855047
4.94071 0.125195 0.856964
4.96542 0.125207 0.859557
4.99012 0.125195 0.861474
5.01482 0.125207 0.864073
5.03953 0.125195 0.86599
5.06423 0.125207 0.868595
5.08893 0.125195 0.870511
5.11364 0.125207 0.873121
5.13834 0.125195 0.875037
5.16304 0.125207 0.87765
5.18775 0.125195 0.879565
5.21245 0.125207 0.882179
5.23715 0.125195 0.884093
5.26186 0.125207 0.886704
5.28656 0.125195 0.888618
5.31126 0.125207 0.891224
5.33597 0.125195 0.893137
5.36067 0.125207 0.895738
5.38538 0.125195 0.897651
5.41008 0.125207 0.900248
5.43478 0.125195 0.902161
5.45949 0.125207 0.904755
5.48419 0.125195 0.906667
5.50889 0.125207 0.909262
5.5336 0.125195 0.911173
5.5583 0.125207 0.913771
5.583 0.125195 0.915682
5.60771 0.125207 0.918285
5.63241 0.125195 0.920195
5.65711 0.125207 0.922804
5.68182 0.125195 0.924714
5.70652 0.125207 0.927328
5.73123 0.125195 0.929237
5.75593 0.125207 0.931855
5.78063 0.125195 0.933764
5.80534 0.125207 0.936383
5.83004 0.125195 0.938291
5.85474 0.125207 0.940909
5.87945 0.125195 0.942817
5.90415 0.125207 0.945431
5.92885 0.125195 0.947338
5.95356 0.125207 0.949947
5.97826 0.125195 0.951854
6.00296 0.125207 0.954459
6.02767 0.125195 0.956366
6.05237 0.125207 0.958968
6.07708 0.125195 0.960875
6.10178 0.125207 0.963476
6.12648 0.125195 0.965382
6.15119 0.125207 0.967984
6.17589 0.125195 0.96989
6.20059 0.125207 0.972496
6.2253 0.125195 0.974402
6.25 0.125207 0.977013
6.2747 0.125195 0.978918
6.29941 0.125207 0.981535
6.32411 0.125195 0.98344
6.34881 0.125207 0.98606
6.37352 0.125195 0.987964
6.39822 0.125207 0.990586
6.42292 0.125195 0.992491
6.44763 0.125207 0.995112
6.47233 0.125195 0.997017
6.49704 0.125207 0.999635
6.52174 0.125195 1.00154
6.54644 0.125207 1.00415
6.57115 0.125195 1.00606
6.59585 0.125207 1.00867
6.62055 0.125195 1.01057
6.64526 0.125207 1.01318
6.66996 0.125195 1.01508
6.69466 0.125207 1.01769
6.71937 0.125195 1.01959
6.74407 0.125207 1.0222
6.76877 0.125195 1.0241
6.79348 0.125207 1.02671
6.81818 0.125195 1.02861
6.84289 0.125207 1.03122
6.86759 0.125195 1.03313
6.89229 0.125207 1.03574
6.917 0.125195 1.03764
6.9417 0.125207 1.04026
6.9664 0.125195 1.04217
6.99111 0.125207 1.04479
7.01581 0.125195 1.04669
7.04051 0.125207 1.04931
7.06522 0.125195 1.05122
7.08992 0.125207 1.05384
7.11462 0.125195 1.05574
7.13933 0.125207 1.05836
7.16403 0.125195 1.06026
7.18874 0.125207 1.06287
7.21344 0.125195 1.06478
7.23814 0.125207 1.06739
7.26285 0.125195 1.06929
7.28755 0.125207 1.0719
7.31225 0.125195 1.0738
7.33696 0.125207 1.07641
7.36166 0.125195 1.07831
7.38636 0.125207 1.08092
7.41107 0.125195 1.08282
7.43577 0.125207 1.08543
7.46047 0.125195 1.08733
7.48518 0.125207 1.08995
7.50988 0.125195 1.09185
7.53458 0.125207 1.09447
7.55929 0.125195 1.09637
7.58399 0.125207 1.09899
7.6087 0.125195 1.1009
7.6334 0.125207 1.10352
7.6581 0.125195 1.10542
7.68281 0.125207 1.10804
7.70751 0.125195 1.10995
7.73221 0.125207 1.11256
7.75692 0.125195 1.11447
7.78162 0.125207 1.11708
7.80632 0.125195 1.11899
7.83103 0.125207 1.12159
7.85573 0.125195 1.1235
7.88043 0.125207 1.12611
7.90514 0.125195 1.12801
7.92984 0.125207 1.13061
7.95455 0.125195 1.13252
7.97925 0.125207 1.13512
8.00395 0.125195 1.13703
8.02866 0.125207 1.13964
8.05336 0.125195 1.14154
8.07806 0.125207 1.14415
8.10277 0.125195 1.14606
8.12747 0.125207 1.14867
8.15217 0.125195 1.15058
8.17688 0.125207 1.15319
8.20158 0.125195 1.1551
8.22628 0.125207 1.15772
8.25099 0.125195 1.15963
8.27569 0.125207 1.16224
8.3004 0.125195 1.16415
8.3251 0.125207 1.16677
8.3498 0.125195 1.16867
8.37451 0.125207 1.17128
8.39921 0.125195 1.17319
8.42391 0.125207 1.1758
8.44862 0.125195 1.17771
8.47332 0.125207 1.18031
8.49802 0.125195 1.18222
8.52273 0.125207 1.18482
8.54743 0.125195 1.18673
8.57213 0.125207 1.18933
8.59684 0.125195 1.19124
8.62154 0.125207 1.19385
8.64625 0.125195 1.19575
8.67095 0.125207 1.19836
8.69565 0.125195 1.20027
8.72036 0.125207 1.20288
8.74506 0.125195 1.20478
8.76976 0.125207 1.2074
8.79447 0.125195 1.20931
8.81917 0.125207 1.21192
8.84387 0.125195 1.21383
8.86858 0.125207 1.21645
8.89328 0.125195 1.21835
8.91798 0.125207 1.22097
8.94269 0.125195 1.22288
8.96739 0.125207 1.22549
8.99209 0.125195 1.2274
9.0168 0.125207 1.23001
9.0415 0.125195 1.23191
9.06621 0.125207 1.23452
9.09091 0.125195 1.23643
9.11561 0.125207 1.23903
9.14032 0.125195 1.24094
9.16502 0.125207 1.24354
9.18972 0.125195 1.24545
9.21443 0.125207 1.24805
9.23913 0.125195 1.24996
9.26383 0.125207 1.25257
9.28854 0.125195 1.25448
9.31324 0.125207 1.25708
9.33794 0.125195 1.25899
9.36265 0.125207 1.2616
9.38735 0.125195 1.26351
9.41206 0.125207 1.26613
9.43676 0.125195 1.26803
9.46146 0.125207 1.27065
9.48617 0.125195 1.27256
9.51087 0.125207 1.27517
9.53557 0.125195 1.27708
9.56028 0.125207 1.27969
9.58498 0.125195 1.2816
9.60968 0.125207 1.28421
9.63439 0.125195 1.28612
9.65909 0.125207 1.28873
9.68379 0.125195 1.29064
9.7085 0.125207 1.29324
9.7332 0.125195 1.29515
9.75791 0.125207 1.29775
9.78261 0.125195 1.29966
9.80731 0.125207 1.30226
9.83202 0.125195 1.30417
9.85672 0.125207 1.30678
9.88142 0.125195 1.30868
9.90613 0.125207 1.31129
9.93083 0.125195 1.3132
9.95553 0.125207 1.31581
9.98024 0.125195 1.31772
10.0049 0.125207 1.32033
10.0296 0.125195 1.32224
10.0543 0.125207 1.32485
10.0791 0.125195 1.32676
10.1038 0.125207 1.32938
10.1285 0.125195 1.33128
10.1532 0.125207 1.3339
10.1779 0.125195 1.33581
10.2026 0.125207 1.33842
10.2273 0.125195 1.34033
10.252 0.125207 1.34293
10.2767 0.125195 1.34484
10.3014 0.125207 1.34745
10.3261 0.125195 1.34936
10.3508 0.125207 1.35196
10.3755 0.125195 1.35387
10.4002 0.125207 1.35647
10.4249 0.125195 1.35838
10.4496 0.125207 1.36098
10.4743 0.125195 1.36289
10.499 0.125207 1.3655
10.5237 0.125195 1.36741
10.5484 0.125207 1.37001
10.5731 0.125195 1.37192
10.5978 0.125207 1.37453
10.6225 0.125195 1.37644
10.6472 0.125207 1.37906
10.6719 0.125195 1.38096
10.6966 0.125207 1.38358
10.7213 0.125195 1.38549
10.746 0.125207 1.3881
10.7708 0.125195 1.39001
10.7955 0.125207 1.39262
10.8202 0.125195 1.39453
10.8449 0.125207 1.39714
10.8696 0.125195 1.39905
10.8943 0.125207 1.40166
10.919 0.125195 1.40356
10.9437 0.125207 1.40617
10.9684 0.125195 1.40808
10.9931 0.125207 1.41068
11.0178 0.125195 1.41259
11.0425 0.125207 1.41519
11.0672 0.125195 1.4171
11.0919 0.125207 1.41971
11.1166 0.125195 1.42161
11.1413 0.125207 1.42422
11.166 0.125195 1.42613
11.1907 0.125207 1.42874
11.2154 0.125195 1.43065
11.2401 0.125207 1.43326
11.2648 0.125195 1.43517
11.2895 0.125207 1.43778
11.3142 0.125195 1.43969
11.3389 0.125207 1.4423
11.3636 0.125195 1.44421
11.3883 0.125207 1.44683
11.413 0.125195 1.44874
11.4377 0.125207 1.45135
11.4625 0.125195 1.45325
11.4872 0.125207 1.45586
11.5119 0.125195 1.45777
11.5366 0.125207 1.46038
11.5613 0.125195 1.46229
11.586 0.125207 1.46489
11.6107 0.125195 1.4668
11.6354 0.125207 1.4694
11.6601 0.125195 1.47131
11.6848 0.125207 1.47391
11.7095 0.125195 1.47582
11.7342 0.125207 1.47843
11.7589 0.125195 1.48034
11.7836 0.125207 1.48295
11.8083 0.125195 1.48485
11.833 0.125207 1.48746
11.8577 0.125195 1.48937
11.8824 0.125207 1.49199
11.9071 0.125195 1.4939
11.9318 0.125207 1.49651
11.9565 0.125195 1.49842
11.9812 0.125207 1.50103
12.0059 0.125195 1.50294
12.0306 0.125207 1.50555
12.0553 0.125195 1.50746
12.08 0.125207 1.51007
12.1047 0.125195 1.51198
12.1294 0.125207 1.51458
12.1542 0.125195 1.51649
12.1789 0.125207 1.5191
12.2036 0.125195 1.52101
12.2283 0.125207 1.52361
12.253 0.125195 1.52552
12.2777 0.125207 1.52812
12.3024 0.125195 1.53003
12.3271 0.125207 1.53264
12.3518 0.125195 1.53454
12.3765 0.125207 1.53715
12.4012 0.125195 1.53906
12.4259 0.125207 1.54167
12.4506 0.125195 1.54358
12.4753 0.125207 1.54619
12.5 0.125195 1.5481
12.5247 0.125207 1.55071
12.5494 0.125195 1.55262
12.5741 0.125207 1.55523
12.5988 0.125195 1.55714
12.6235 0.125207 1.55976
12.6482 0.125195 1.56166
12.6729 0.125207 1.56427
12.6976 0.125195 1.56618
12.7223 0.125207 1.56879
12.747 0.125195 1.5707
12.7717 0.125207 1.5733
12.7964 0.125195 1.57521
12.8211 0.125207 1.57782
12.8458 0.125195 1.57973
12.8706 0.125207 1.58233
12.8953 0.125195 1.58424
12.92 0.125207 1.58684
12.9447 0.125195 1.58875
12.9694 0.125207 1.59136
12.9941 0.125195 1.59327
13.0188 0.125207 1.59588
13.0435 0.125195 1.59779
13.0682 0.125207 1.6004
13.0929 0.125195 1.60231
13.1176 0.125207 1.60492
13.1423 0.125195 1.60683
13.167 0.125207 1.60944
13.1917 0.125195 1.61135
13.2164 0.125207 1.61396
13.2411 0.125195 1.61587
13.2658 0.125207 1.61848
13.2905 0.125195 1.62039
13.3152 0.125207 1.623
13.3399 0.125195 1.62491
13.3646 0.125207 1.62751
13.3893 0.125195 1.62942
13.414 0.125207 1.63203
13.4387 0.125195 1.63393
13.4634 0.125207 1.63654
13.4881 0.125195 1.63845
13.5128 0.125207 1.64105
13.5375 0.125195 1.64296
13.5623 0.125207 1.64557
13.587 0.125195 1.64748
13.6117 0.125207 1.65008
13.6364 0.125195 1.65199
13.6611 0.125207 1.6546
13.6858 0.125195 1.65651
13.7105 0.125207 1.65912
13.7352 0.125195 1.66103
13.7599 0.125207 1.66364
13.7846 0.125195 1.66555
13.8093 0.125207 1.66816
13.834 0.125195 1.67007
13.8587 0.125207 1.67268
13.8834 0.125195 1.67459
13.9081 0.125207 1.6772
13.9328 0.125195 1.67911
13.9575 0.125207 1.68172
13.9822 0.125195 1.68363
14.0069 0.125207 1.68623
14.0316 0.125195 1.68814
14.0563 0.125207 1.69075
14.081 0.125195 1.69266
14.1057 0.125207 1.69526
14.1304 0.125195 1.69717
14.1551 0.125207 1.69977
14.1798 0.125195 1.70168
14.2045 0.125207 1.70429
14.2292 0.125195 1.7062
14.254 0.125207 1.70881
14.2787 0.125195 1.71072
14.3034 0.125207 1.71333
14.3281 0.125195 1.71524
14.3528 0.125207 1.71785
14.3775 0.125195 1.71976
14.4022 0.125207 1.72237
14.4269 0.125195 1.72428
14.4516 0.125207 1.72689
14.4763 0.125195 1.7288
14.501 0.125207 1.73141
14.5257 0.125195 1.73332
14.5504 0.125207 1.73592
14.5751 0.125195 1.73784
14.5998 0.125207 1.74044
14.6245 0.125195 1.74235
14.6492 0.125207 1.74495
14.6739 0.125195 1.74686
14.6986 0.125207 1.74947
14.7233 0.125195 1.75138
14.748 0.125207 1.75398
14.7727 0.125195 1.75589
14.7974 0.125207 1.7585
14.8221 0.125195 1.76041
14.8468 0.125207 1.76301
14.8715 0.125195 1.76492
14.8962 0.125207 1.76753
14.9209 0.125195 1.76944
14.9457 0.125207 1.77205
14.9704 0.125195 1.77396
14.9951 0.125207 1.77657
15.0198 0.125195 1.77848
15.0445 0.125207 1.78109
15.0692 0.125195 1.783
15.0939 0.125207 1.78561
15.1186 0.125195 1.78752
15.1433 0.125207 1.79013
15.168 0.125195 1.79204
15.1927 0.125207 1.79465
15.2174 0.125195 1.79656
15.2421 0.125207 1.79916
15.2668 0.125195 1.80107
15.2915 0.125207 1.80367
15.3162 0.125195 1.80558
15.3409 0.125207 1.80819
15.3656 0.125195 1.8101
15.3903 0.125207 1.8127
15.415 0.125195 1.81461
15.4397 0.125207 1.81722
15.4644 0.125195 1.81913
15.4891 0.125207 1.82174
15.5138 0.125195 1.82365
15.5385 0.125207 1.82626
15.5632 0.125195 1.82817
15.5879 0.125207 1.83078
15.6126 0.125195 1.83269
15.6374 0.125207 1.8353
15.6621 0.125195 1.83721
15.6868 0.125207 1.83982
15.7115 0.125195 1.84173
15.7362 0.125207 1.84434
15.7609 0.125195 1.84625
15.7856 0.125207 1.84885
15.8103 0.125195 1.85076
15.835 0.125207 1.85337
15.8597 0.125195 1.85528
15.8844 0.125207 1.85788
15.9091 0.125195 1.85979
15.9338 0.125207 1.8624
15.9585 0.125195 1.86431
15.9832 0.125207 1.86691
16.0079 0.125195 1.86882
16.0326 0.125207 1.87143
16.0573 0.125195 1.87334
16.082 0.125207 1.87594
16.1067 0.125195 1.87785
16.1314 0.125207 1.88046
16.1561 0.125195 1.88237
16.1808 0.125207 1.88498
16.2055 0.125195 1.88689
16.2302 0.125207 1.8895
16.2549 0.125195 1.89141
16.2796 0.125207 1.89402
16.3043 0.125195 1.89593
16.3291 0.125207 1.89854
16.3538 0.125195 1.90045
16.3785 0.125207 1.90306
16.4032 0.125195 1.90497
16.4279 0.125207 1.90758
16.4526 0.125195 1.90949
16.4773 0.125207 1.91209
16.502 0.125195 1.914
16.5267 0.125207 1.9166
16.5514 0.125195 1.91851
16.5761 0.125207 1.92112
16.6008 0.125195 1.92303
16.6255 0.125207 1.92563
16.6502 0.125195 1.92754
16.6749 0.125207 1.93015
16.6996 0.125195 1.93206
16.7243 0.125207 1.93467
16.749 0.125195 1.93658
16.7737 0.125207 1.93919
16.7984 0.125195 1.9411
16.8231 0.125207 1.94371
16.8478 0.125195 1.94562
16.8725 0.125207 1.94823
16.8972 0.125195 1.95014
16.9219 0.125207 1.95275
16.9466 0.125195 1.95466
16.9713 0.125207 1.95727
16.996 0.125195 1.95918
17.0208 0.125207 1.96178
17.0455 0.125195 1.96369
17.0702 0.125207 1.9663
17.0949 0.125195 1.96821
17.1196 0.125207 1.97081
17.1443 0.125195 1.97272
17.169 0.125207 1.97533
17.1937 0.125195 1.97724
17.2184 0.125207 1.97984
17.2431 0.125195 1.98175
17.2678 0.125207 1.98435
17.2925 0.125195 1.98627
17.3172 0.125207 1.98887
17.3419 0.125195 1.99078
17.3666 0.125207 1.99339
17.3913 0.125195 1.9953
17.416 0.125207 1.99791
17.4407 0.125195 1.99982
17.4654 0.125207 2.00243
17.4901 0.125195 2.00434
17.5148 0.125207 2.00695
17.5395 0.125195 2.00886
17.5642 0.125207 2.01147
17.5889 0.125195 2.01338
17.6136 0.125207 2.01599
17.6383 0.125195 2.0179
17.663 0.125207 2.0205
17.6877 0.125195 2.02241
17.7125 0.125207 2.02502
17.7372 0.125195 2.02693
17.7619 0.125207 2.02953
17.7866 0.125195 2.03144
17.8113 0.125207 2.03405
17.836 0.125195 2.03596
17.8607 0.125207 2.03856
17.8854 0.125195 2.04047
17.9101 0.125207 2.04308
17.9348 0.125195 2.04499
17.9595 0.125207 2.0476
17.9842 0.125195 2.04951
18.0089 0.125207 2.05212
18.0336 0.125195 2.05403
18.0583 0.125207 2.05664
18.083 0.125195 2.05855
18.1077 0.125207 2.06116
18.1324 0.125195 2.06307
18.1571 0.125207 2.06568
18.1818 0.125195 2.06759
18.2065 0.125207 2.0702
18.2312 0.125195 2.07211
18.2559 0.125207 2.07471
18.2806 0.125195 2.07662
18.3053 0.125207 2.07923
18.33 0.125195 2.08114
18.3547 0.125207 2.08374
18.3794 0.125195 2.08565
18.4042 0.125207 2.08826
18.4289 0.125195 2.09017
18.4536 0.125207 2.09277
18.4783 0.125195 2.09468
18.503 0.125207 2.09729
18.5277 0.125195 2.0992
18.5524 0.125207 2.1018
18.5771 0.125195 2.10371
18.6018 0.125207 2.10632
18.6265 0.125195 2.10823
18.6512 0.125207 2.11084
18.6759 0.125195 2.11275
18.7006 0.125207 2.11536
18.7253 0.125195 2.11727
18.75 0.125207 2.11988
18.7747 0.125195 2.12179
18.7994 0.125207 2.1244
18.8241 0.125195 2.12631
18.8488 0.125207 2.12892
18.8735 0.125195 2.13083
18.8982 0.125207 2.13343
18.9229 0.125195 2.13534
18.9476 0.125207 2.13795
18.9723 0.125195 2.13986
18.997 0.125207 2.14246
19.0217 0.125195 2.14437
19.0464 0.125207 2.14697
19.0711 0.125195 2.14888
19.0958 0.125207 2.15149
19.1206 0.125195 2.1534
19.1453 0.125207 2.156
19.17 0.125195 2.15792
19.1947 0.125207 2.16052
19.2194 0.125195 2.16243
19.2441 0.125207 2.16504
19.2688 0.125195 2.16695
19.2935 0.125207 2.16956
19.3182 0.125195 2.17147
19.3429 0.125207 2.17408
19.3676 0.125195 2.17599
19.3923 0.125207 2.1786
19.417 0.125195 2.18051
19.4417 0.125207 2.18312
19.4664 0.125195 2.18503
19.4911 0.125207 2.18763
19.5158 0.125195 2.18954
19.5405 0.125207 2.19215
19.5652 0.125195 2.19406
19.5899 0.125207 2.19666
19.6146 0.125195 2.19857
19.6393 0.125207 2.20117
19.664 0.125195 2.20308
19.6887 0.125207 2.20568
19.7134 0.125195 2.20759
19.7381 0.125207 2.2102
19.7628 0.125195 2.21211
19.7875 0.125207 2.21471
19.8123 0.125195 2.21662
19.837 0.125207 2.21923
19.8617 0.125195 2.22114
19.8864 0.125207 2.22374
19.9111 0.125195 2.22565
19.9358 0.125207 2.22826
19.9605 0.125195 2.23017
19.9852 0.125207 2.23277
20.0099 0.125195 2.23468
20.0346 0.125207 2.23729
20.0593 0.125195 2.2392
20.084 0.125207 2.2418
20.1087 0.125195 2.24371
20.1334 0.125207 2.24631
20.1581 0.125195 2.24821
20.1828 0.125207 2.25081
20.2075 0.125195 2.25272
20.2322 0.125207 2.25532
20.2569 0.125195 2.25722
20.2816 0.125207 2.25982
20.3063 0.125195 2.26173
20.331 0.125207 2.26432
20.3557 0.125195 2.26623
20.3804 0.125207 2.26883
20.4051 0.125195 2.27073
20.4298 0.125207 2.27333
20.4545 0.125195 2.27523
20.4792 0.125207 2.27783
20.504 0.125195 2.27974
20.5287 0.125207 2.28234
20.5534 0.125195 2.28424
20.5781 0.125207 2.28683
20.6028 0.125195 2.28873
20.6275 0.125207 2.29133
20.6522 0.125195 2.29323
20.6769 0.125207 2.29582
20.7016 0.125195 2.29771
20.7263 0.125207 2.3003
20.751 0.125195 2.3022
20.7757 0.125207 2.30478
20.8004 0.125195 2.30667
20.8251 0.125207 2.30926
20.8498 0.125195 2.31115
20.8745 0.125207 2.31373
20.8992 0.125195 2.31561
20.9239 0.125207 2.31819
20.9486 0.125195 2.32007
20.9733 0.125207 2.32265
20.998 0.125195 2.32453
21.0227 0.125207 2.32711
21.0474 0.125195 2.32898
21.0721 0.125207 2.33155
21.0968 0.125195 2.33343
21.1215 0.125207 2.33599
21.1462 0.125195 2.33786
21.1709 0.125207 2.34043
21.1957 0.125195 2.34229
21.2204 0.125207 2.34485
21.2451 0.125195 2.34671
21.2698 0.125207 2.34926
21.2945 0.125195 2.35111
21.3192 0.125207 2.35365
21.3439 0.125195 2.3555
21.3686 0.125207 2.35804
21.3933 0.125195 2.35988
21.418 0.125207 2.3624
21.4427 0.125195 2.36423
21.4674 0.125207 2.36675
21.4921 0.125195 2.36858
21.5168 0.125207 2.37109
21.5415 0.125195 2.3729
21.5662 0.125207 2.3754
21.5909 0.125195 2.37721
21.6156 0.125207 2.3797
21.6403 0.125195 2.38149
21.665 0.125207 2.38397
21.6897 0.125195 2.38575
21.7144 0.125207 2.38822
21.7391 0.125195 2.38999
21.7638 0.125207 2.39245
21.7885 0.125195 2.3942
21.8132 0.125207 2.39664
21.8379 0.125195 2.39837
21.8626 0.125207 2.4008
21.8874 0.125195 2.40252
21.9121 0.125207 2.40492
21.9368 0.125195 2.40662
21.9615 0.125207 2.409
21.9862 0.125195 2.41068
22.0109 0.125207 2.41304
22.0356 0.125195 2.4147
22.0603 0.125207 2.41704
22.085 0.125195 2.41867
22.1097 0.125207 2.42099
22.1344 0.125195 2.4226
22.1591 0.125207 2.42488
22.1838 0.125195 2.42646
22.2085 0.125207 2.42872
22.2332 0.125195 2.43028
22.2579 0.125207 2.4325
22.2826 0.125195 2.43403
22.3073 0.125207 2.43622
22.332 0.125195 2.43771
22.3567 0.125207 2.43987
22.3814 0.125195 2.44132
22.4061 0.125207 2.44344
22.4308 0.125195 2.44485
22.4555 0.125207 2.44694
22.4802 0.125195 2.4483
22.5049 0.125207 2.45034
22.5296 0.125195 2.45166
22.5543 0.125207 2.45365
22.5791 0.125195 2.45492
22.6038 0.125207 2.45686
22.6285 0.125195 2.45808
22.6532 0.125207 2.45997
22.6779 0.125195 2.46113
22.7026 0.125207 2.46296
22.7273 0.125195 2.46407
22.752 0.125207 2.46583
22.7767 0.125195 2.46688
22.8014 0.125207 2.46858
22.8261 0.125195 2.46956
22.8508 0.125207 2.47119
22.8755 0.125195 2.4721
22.9002 0.125207 2.47366
22.9249 0.125195 2.47449
22.9496 0.125207 2.47598
22.9743 0.125195 2.47673
22.999 0.125207 2.47814
23.0237 0.125195 2.47881
23.0484 0.125207 2.48013
23.0731 0.125195 2.48071
23.0978 0.125207 2.48193
23.1225 0.125195 2.48242
